from,to,capacity (veh/hr),length (m),Free Flow Time (min),B,Power,Speed Limit,Toll,Type
584361305,937378223,4000,736.1229999999999,0.8833475999999999,0.15,4,0,0,F
584361279,584361250,1800,7.331,0.0087972,0.15,4,0,0,A
584361279,584361305,4000,34.322,0.041186400000000005,0.15,4,0,0,F
937378223,272563400,4000,221.96499999999997,0.133179,0.15,4,0,0,F
585200690,615891101,1400,81.117,0.06083775,0.15,4,0,0,A
615891101,585200692,1400,152.875,0.11465625,0.15,4,0,0,A
585200692,662948267,1400,529.946,0.6359352,0.15,4,0,0,A
662948267,973016840,1400,829.615,0.7110985714285715,0.15,4,0,0,A
585200697,973019204,1400,136.077,0.11663742857142857,0.15,4,0,0,A
973019204,973017537,1400,33.846000000000004,0.033846,0.15,4,0,0,A
973019204,973018466,1400,2196.957,1.8831059999999997,0.15,4,0,0,A
585203878,973018466,1400,44.413,0.044412999999999994,0.15,4,0,0,A
973018466,585200690,1400,3725.9269999999997,3.193651714285714,0.15,4,0,0,A
592561673,355929053,1400,13.123,0.013123,0.15,4,0,0,A
592561673,793252666,1800,25.89,0.031068000000000002,0.15,4,0,0,A
793252666,598498841,1800,1923.2189999999998,2.3078627999999997,0.15,4,0,0,A
593856606,593857402,4000,36.211,0.036211,0.15,4,0,0,F
593857402,36243605,4000,482.0689999999999,0.4820689999999999,0.15,4,0,0,F
593856610,593858874,4000,30.770000000000003,0.030770000000000006,0.15,4,0,0,F
593858874,36243764,4000,414.23800000000006,0.41423800000000005,0.15,4,0,0,F
593857414,593857392,4000,41.959999999999994,0.04195999999999999,0.15,4,0,0,F
593857414,593857402,4000,53.34100000000001,0.053341000000000006,0.15,4,0,0,F
593858839,593858863,4000,487.151,0.487151,0.15,4,0,0,F
593858839,36243764,4000,444.98299999999995,0.33373724999999993,0.15,4,0,0,F
593858863,593858830,4000,57.214,0.057214,0.15,4,0,0,F
593858863,593858874,4000,73.23500000000001,0.07323500000000001,0.15,4,0,0,F
1838139881,802449257,1400,8.528,0.008528,0.15,4,0,0,A
1838139881,1838139884,1400,38.848,0.038848,0.15,4,0,0,A
595396385,6148108990,1800,33.848,0.033847999999999996,0.15,4,0,0,A
595396385,1836907356,1400,24.137,0.024137,0.15,4,0,0,A
6148108990,857762845,1800,1092.395,0.9363385714285714,0.15,4,0,0,A
961530639,97788195,1800,186.77899999999997,0.18677899999999997,0.15,4,0,0,A
597692580,561406925,1800,55.448,0.0665376,0.15,4,0,0,A
1141269283,597692699,1800,26.336000000000002,0.031603200000000005,0.15,4,0,0,A
1141269283,597692611,1800,23.924,0.0287088,0.15,4,0,0,A
597692611,597692693,1800,19.262999999999998,0.0231156,0.15,4,0,0,A
597692611,597692699,1400,25.923000000000002,0.031107600000000003,0.15,4,0,0,A
597692693,175702450,1400,30.052,0.036062399999999994,0.15,4,0,0,A
597692693,1141269255,1800,15.881,0.0190572,0.15,4,0,0,A
597692699,338484240,1400,836.23,1.003476,0.15,4,0,0,A
597692623,6901837464,1800,7.731,0.007731,0.15,4,0,0,A
597692623,175702450,1800,70.957,0.0851484,0.15,4,0,0,A
6901837464,6901837448,1800,74.32300000000001,0.074323,0.15,4,0,0,A
597692690,1141269201,1400,49.257000000000005,0.0591084,0.15,4,0,0,A
597692690,597692697,1400,42.346000000000004,0.050815200000000005,0.15,4,0,0,A
1141269255,561406925,1800,123.276,0.14793119999999998,0.15,4,0,0,A
597911961,273473314,1800,229.22500000000002,0.22922500000000004,0.15,4,0,0,A
598495518,462754220,1800,1369.036,1.6428432000000002,0.15,4,0,0,A
598495518,1849715571,1800,683.446,0.8201352000000001,0.15,4,0,0,A
1849715571,1849715524,1800,42.458,0.0509496,0.15,4,0,0,A
1849715571,5831482054,1800,25.254,0.025254,0.15,4,0,0,A
1849715571,5720649414,1800,32.736000000000004,0.03273600000000001,0.15,4,0,0,A
598495540,5720650025,1800,582.3840000000001,0.5823840000000001,0.15,4,0,0,A
598495540,2192311336,1800,1283.4360000000004,1.2834360000000002,0.15,4,0,0,A
5720650025,7694434869,1800,30.148,0.030147999999999998,0.15,4,0,0,A
5720650025,1849715516,1800,33.83,0.03383,0.15,4,0,0,A
2192311336,1843720796,1800,1424.218,1.424218,0.15,4,0,0,A
598498277,6795880123,1400,202.508,0.24300960000000002,0.15,4,0,0,A
1580970852,3127222347,1400,305.44200000000006,0.3665304000000001,0.15,4,0,0,A
6795880123,6371330396,1400,9.067,0.0108804,0.15,4,0,0,A
598498294,598498295,1400,9.501,0.009500999999999999,0.15,4,0,0,A
598498294,3139155530,1400,695.3620000000002,0.8344344000000001,0.15,4,0,0,A
598498295,6795880123,1400,10.126,0.010126,0.15,4,0,0,A
598498295,598498277,1400,204.17399999999998,0.30626099999999995,0.15,4,0,0,A
3139155530,361513172,1400,241.29100000000003,0.2895492,0.15,4,0,0,A
598498817,598498841,1800,26.38,0.031656,0.15,4,0,0,A
598498817,355929053,1800,1944.029999999999,2.332835999999999,0.15,4,0,0,A
598498841,598498819,1800,15.339,0.0184068,0.15,4,0,0,A
598498819,598498827,1800,27.451,0.0329412,0.15,4,0,0,A
598498819,294536433,1800,2710.616,3.2527391999999997,0.15,4,0,0,A
598498830,598498834,1800,26.445999999999998,0.0317352,0.15,4,0,0,A
598498830,361513277,1400,499.8279999999999,0.5997935999999999,0.15,4,0,0,A
599115070,599115099,1400,30.734,0.030734000000000004,0.15,4,0,0,A
599115070,652688299,1400,252.447,0.252447,0.15,4,0,0,A
599115099,251144928,1400,12.408,0.012408,0.15,4,0,0,A
599115099,251138059,1400,432.68600000000004,0.43268600000000007,0.15,4,0,0,A
599162400,6338450309,4000,286.649,0.3439788,0.15,4,0,0,F
599162400,246588462,4000,907.8820000000001,0.7781845714285716,0.15,4,0,0,F
6338450309,579794613,1400,58.7,0.0587,0.15,4,0,0,A
599162401,36245103,4000,1653.484,1.4172719999999999,0.15,4,0,0,F
2401761175,2401761173,1400,22.945,0.022945,0.15,4,0,0,A
2401761175,4759177855,1400,679.7160000000001,0.8156592000000001,0.15,4,0,0,A
600400238,360200740,4000,300.99,0.2257425,0.15,4,0,0,F
600400238,600400244,4000,661.998,0.3971988000000001,0.15,4,0,0,F
600400244,973037227,6000,2352.8289999999997,1.2833612727272727,0.15,4,0,0,F
973037227,7132680622,4000,772.7819999999999,0.4636692,0.15,4,0,0,F
973037227,973037250,4000,323.136,0.242352,0.15,4,0,0,F
600629016,4255803347,4000,424.06699999999995,0.5088803999999999,0.15,4,0,0,F
600629071,973018539,1400,106.096,0.12731520000000002,0.15,4,0,0,A
973018539,360227483,1400,237.249,0.28469880000000003,0.15,4,0,0,A
973018539,662948268,1400,826.0039999999999,0.6195029999999999,0.15,4,0,0,A
3750576439,600629016,4000,36.858,0.0442296,0.15,4,0,0,F
600629210,8570582350,1400,83.57,0.100284,0.15,4,0,0,A
600629210,155587662,1400,95.838,0.1150056,0.15,4,0,0,A
8570582350,600629071,1400,81.372,0.0976464,0.15,4,0,0,A
600919204,3659642593,1400,42.742000000000004,0.04274200000000001,0.15,4,0,0,A
3659642593,737309676,1400,565.1919999999999,0.8477879999999999,0.15,4,0,0,A
600936021,152947902,4000,329.389,0.4940835,0.15,4,0,0,F
600936021,937378223,4000,837.4970000000001,0.5024982000000001,0.15,4,0,0,F
602099804,152779411,3600,1256.267,0.9422002500000001,0.15,4,0,0,F
608523096,600207155,1400,37.243,0.037243,0.15,4,0,0,A
608523096,303556179,1400,603.0160000000002,0.6030160000000002,0.15,4,0,0,A
609097798,3843012874,1400,868.2060000000001,1.0418472,0.15,4,0,0,A
609097798,4239757214,1400,20.166,0.020166,0.15,4,0,0,A
609097798,7353359780,1400,18.904999999999998,0.018904999999999998,0.15,4,0,0,A
3843012874,608523096,1400,437.50699999999995,0.5250083999999999,0.15,4,0,0,A
3843012874,608523083,1400,28.868,0.028867999999999998,0.15,4,0,0,A
614381224,973923144,1400,76.235,0.07623500000000001,0.15,4,0,0,A
614393755,279596234,1400,843.2030000000001,1.0118436000000002,0.15,4,0,0,A
614705065,538978803,4000,798.012,0.39900599999999997,0.15,4,0,0,F
614705065,1863037811,4000,276.887,0.553774,0.15,4,0,0,F
1863037811,992968492,4000,62.236999999999995,0.12447399999999999,0.15,4,0,0,F
1863037811,992968576,4000,43.979,0.087958,0.15,4,0,0,F
614705068,338490383,6000,4482.236000000001,2.241118,0.15,4,0,0,F
2481273616,2481273614,4000,28.71,0.057420000000000006,0.15,4,0,0,F
2481273616,152925732,4000,37.632,0.075264,0.15,4,0,0,F
614705966,614705968,4000,101.20299999999999,0.12144359999999998,0.15,4,0,0,F
614705966,152925017,4000,638.652,0.319326,0.15,4,0,0,F
973923145,973922955,1400,68.537,0.08224440000000001,0.15,4,0,0,A
619352469,619352471,1400,36.545,0.036545,0.15,4,0,0,A
619352469,527357332,1400,25.499,0.025498999999999997,0.15,4,0,0,A
6157566629,250719426,1400,48.117999999999995,0.048118,0.15,4,0,0,A
619352457,619352458,1400,35.168,0.035168,0.15,4,0,0,A
619352457,314865886,1400,26.512,0.026512,0.15,4,0,0,A
7083229067,360033304,1400,218.554,0.218554,0.15,4,0,0,A
1842969827,1856044276,1800,9.312000000000001,0.009312,0.15,4,0,0,A
1842969827,3858454360,1800,705.193,0.8462316000000001,0.15,4,0,0,A
620791687,6086591549,1400,30.401,0.030400999999999997,0.15,4,0,0,A
6086591549,620791688,1400,6.432,0.006432,0.15,4,0,0,A
6086591549,620791690,1400,37.973,0.037973,0.15,4,0,0,A
620791688,620791687,1400,31.992,0.031992,0.15,4,0,0,A
620791690,620791688,1400,34.279,0.034279000000000004,0.15,4,0,0,A
620791691,620791695,1400,99.83300000000001,0.099833,0.15,4,0,0,A
620791695,620791691,1400,84.66,0.08465999999999999,0.15,4,0,0,A
620791698,6086591533,1400,157.23699999999997,0.15723699999999996,0.15,4,0,0,A
635278863,951713740,1400,30.457,0.030457,0.15,4,0,0,A
638426344,638428995,4000,33.34400000000001,0.03334400000000001,0.15,4,0,0,F
638428995,638429002,4000,176.14300000000003,0.17614300000000002,0.15,4,0,0,F
638429002,155512350,4000,338.196,0.253647,0.15,4,0,0,F
638453722,155516545,6000,602.4830000000001,0.45186225,0.15,4,0,0,F
2272228040,2272228056,4000,49.541000000000004,0.0594492,0.15,4,0,0,F
2272228040,2272228042,4000,22.488999999999997,0.0269868,0.15,4,0,0,F
638453732,638453722,4000,140.21800000000002,0.16826160000000004,0.15,4,0,0,F
638499613,645455011,1400,237.438,0.35615699999999995,0.15,4,0,0,A
645455011,9892016460,1400,171.807,0.2061684,0.15,4,0,0,A
2059548275,645455011,1400,188.894,0.37778799999999996,0.15,4,0,0,A
2059548275,250663490,1400,274.42600000000004,0.274426,0.15,4,0,0,A
638689184,35488413,1400,527.5799999999999,0.5275799999999999,0.15,4,0,0,A
6279842646,6279842644,1800,9.816,0.009816,0.15,4,0,0,A
6279842646,638689184,1400,31.637,0.031637,0.15,4,0,0,A
8080790286,638733560,1400,75.97,0.07597,0.15,4,0,0,A
638934581,828109873,4000,133.2,0.15983999999999998,0.15,4,0,0,F
638934581,155516582,1400,494.11,0.592932,0.15,4,0,0,A
828109873,155516582,6000,358.86699999999996,0.26915025,0.15,4,0,0,F
639035199,656685263,4000,174.357,0.174357,0.15,4,0,0,F
639035199,639039671,4000,523.3,0.39247499999999996,0.15,4,0,0,F
656685263,656685260,4000,24.195,0.024195,0.15,4,0,0,F
656685263,639035194,4000,23.613999999999997,0.023614,0.15,4,0,0,F
5580517946,2180369558,1400,8.813,0.008813000000000001,0.15,4,0,0,A
5580517946,251137665,1400,933.964,0.933964,0.15,4,0,0,A
9892016460,638934581,1400,191.09499999999997,0.229314,0.15,4,0,0,A
648097321,656415165,4000,334.041,0.334041,0.15,4,0,0,F
648097321,656415259,4000,845.3160000000003,1.0143792000000003,0.15,4,0,0,F
648092349,648092352,2400,41.359,0.041359,0.15,4,0,0,F
648092349,4872087114,2400,34.581,0.034581,0.15,4,0,0,F
648092352,272965172,2400,2695.894999999999,2.3107671428571424,0.15,4,0,0,F
656415165,577364220,4000,2491.467,1.8686002500000003,0.15,4,0,0,F
656415259,7504475813,1400,924.2950000000001,0.9242950000000001,0.15,4,0,0,A
648227018,411710136,2400,306.384,0.306384,0.15,4,0,0,F
648227018,262770175,2400,705.672,0.705672,0.15,4,0,0,F
648532068,571465481,1400,116.793,0.1401516,0.15,4,0,0,A
648532068,571467965,1400,432.22700000000003,0.43222700000000003,0.15,4,0,0,A
3731411060,262903963,4000,196.015,0.196015,0.15,4,0,0,F
3731411060,1174962706,6000,1145.634,0.8592255000000001,0.15,4,0,0,F
9507189033,355656257,1400,7.1,0.0071,0.15,4,0,0,A
9507189033,649384689,1400,619.952,0.6199520000000001,0.15,4,0,0,A
649384689,305137725,1400,37.119,0.037119,0.15,4,0,0,A
649384689,5581316904,1400,802.9429999999996,1.6058859999999993,0.15,4,0,0,A
5581316904,5581316906,1400,23.040999999999997,0.023040999999999996,0.15,4,0,0,A
650595315,7148281430,1400,34.982,0.034982,0.15,4,0,0,A
650595315,262768067,1400,35.299,0.035299000000000004,0.15,4,0,0,A
652688301,599115099,1400,241.218,0.241218,0.15,4,0,0,A
652688301,250720654,2400,694.143,1.3882860000000001,0.15,4,0,0,F
652819399,3732557511,1400,35.309,0.035309,0.15,4,0,0,A
652819399,251138015,1400,21.011000000000003,0.021011000000000002,0.15,4,0,0,A
4102664144,1929131248,1400,32.28,0.03228,0.15,4,0,0,A
656326051,656415235,1400,254.924,0.254924,0.15,4,0,0,A
656415235,656415212,1400,246.181,0.246181,0.15,4,0,0,A
656415235,6481861345,1400,96.59,0.09659000000000001,0.15,4,0,0,A
656326066,656326092,1400,53.54,0.053540000000000004,0.15,4,0,0,A
656326066,656326051,1400,73.566,0.073566,0.15,4,0,0,A
656326085,656326051,1400,35.367,0.035367,0.15,4,0,0,A
656415160,648092349,2400,2653.552,2.653552,0.15,4,0,0,F
656415212,1929131249,1400,2500.392,3.0004703999999998,0.15,4,0,0,A
1929131249,1929131272,1400,42.268,0.042268,0.15,4,0,0,A
1929131249,364664562,1400,31.103,0.062206000000000004,0.15,4,0,0,A
6481861345,7504475812,1400,11.926,0.011926,0.15,4,0,0,A
6481861345,656415212,1400,178.82600000000002,0.178826,0.15,4,0,0,A
7504475813,4100509671,1400,1221.9489999999998,1.4663387999999997,0.15,4,0,0,A
7504475813,6481861345,1400,10.487,0.010487,0.15,4,0,0,A
656415265,4495207709,1400,31.774,0.031774000000000004,0.15,4,0,0,A
656415265,1180720817,1400,412.122,0.412122,0.15,4,0,0,A
1180720817,656415165,4000,605.7129999999999,0.6057129999999998,0.15,4,0,0,F
1180720817,656415160,4000,350.135,0.350135,0.15,4,0,0,F
656415296,656415160,4000,519.8489999999999,0.38988674999999995,0.15,4,0,0,F
656415296,656415259,4000,440.297,0.6604455,0.15,4,0,0,F
656415304,4100509666,1400,9.581,0.009581000000000001,0.15,4,0,0,A
656415304,4100509652,1400,31.136000000000003,0.031136,0.15,4,0,0,A
4100509666,4100509673,1400,12.057,0.012057000000000002,0.15,4,0,0,A
4100509666,656415305,1400,32.837,0.032837000000000005,0.15,4,0,0,A
4100509652,4100509651,1400,8.114,0.008114,0.15,4,0,0,A
656415305,656415315,1400,374.66999999999996,0.37466999999999995,0.15,4,0,0,A
656415315,4102664132,1400,31.583,0.031583,0.15,4,0,0,A
656415315,1180722170,1400,1865.44,2.238528,0.15,4,0,0,A
656637815,6362274826,1400,43.58,0.043579999999999994,0.15,4,0,0,A
6362274826,6362266900,1400,29.558000000000003,0.029558000000000004,0.15,4,0,0,A
6362274826,1164042840,1400,54.071,0.054070999999999994,0.15,4,0,0,A
726797999,9039105817,1400,312.13,0.6242599999999999,0.15,4,0,0,A
656656253,155574852,4000,250.95499999999998,0.30114599999999997,0.15,4,0,0,F
656663775,522149298,4000,12.598,0.012598,0.15,4,0,0,F
656663775,35488370,4000,114.63,0.0859725,0.15,4,0,0,F
662411193,6841886650,1400,7.341,0.008809200000000001,0.15,4,0,0,A
662411193,1378037750,1400,43.074,0.0516888,0.15,4,0,0,A
6841886650,6148439331,1400,6.633,0.0079596,0.15,4,0,0,A
1378037750,6841886650,1400,41.165,0.049398000000000004,0.15,4,0,0,A
973016840,600629210,1400,101.673,0.12200760000000001,0.15,4,0,0,A
662948268,585200697,1400,532.4469999999999,0.3993352499999999,0.15,4,0,0,A
663420232,663420238,4000,36.562,0.036562,0.15,4,0,0,F
663420232,1031808922,4000,25.025,0.025025,0.15,4,0,0,F
663420238,360021571,1800,95.973,0.11516760000000001,0.15,4,0,0,A
663420247,663420252,4000,44.758,0.044758,0.15,4,0,0,F
663420247,6143763549,1400,27.144000000000002,0.0325728,0.15,4,0,0,A
663420252,939228211,4000,264.92800000000005,0.3973920000000001,0.15,4,0,0,F
939228211,155574821,4000,351.089,0.26331675,0.15,4,0,0,F
663420285,663420279,1400,23.747999999999998,0.023748,0.15,4,0,0,A
663729559,5679750629,1400,10.314,0.010314,0.15,4,0,0,A
663729559,8410959583,1400,16.63,0.01663,0.15,4,0,0,A
5679750629,8467254460,1400,12.816,0.012816000000000001,0.15,4,0,0,A
5679750629,7388827521,1400,33.521,0.033521,0.15,4,0,0,A
8410959583,5679750629,1400,13.694,0.013694000000000001,0.15,4,0,0,A
10699596728,11199141241,1400,16.462,0.019754400000000002,0.15,4,0,0,A
7083275900,262413077,1400,414.6729999999999,0.4146729999999999,0.15,4,0,0,A
7083275893,648532068,1400,142.639,0.14263900000000002,0.15,4,0,0,A
679515177,364811546,1800,32.77,0.03277000000000001,0.15,4,0,0,A
679515177,679515216,1800,33.766,0.033766,0.15,4,0,0,A
683295969,36244146,4000,388.81600000000003,0.4665792000000001,0.15,4,0,0,F
683295969,7812067962,4000,205.30199999999996,0.24636239999999995,0.15,4,0,0,F
688786344,962356738,1800,30.329,0.030329000000000002,0.15,4,0,0,A
688786344,962356785,1800,19.895,0.019895,0.15,4,0,0,A
962356738,3879024943,1800,17.344,0.017344000000000002,0.15,4,0,0,A
962356785,962356657,1800,6.321,0.006321,0.15,4,0,0,A
962356785,962356738,1800,22.954,0.022954,0.15,4,0,0,A
706854184,706854186,1800,21.669,0.021669,0.15,4,0,0,A
706854186,566803328,2700,95.16300000000001,0.08156828571428572,0.15,4,0,0,A
1285491930,566803329,1800,52.00399999999999,0.06240479999999999,0.15,4,0,0,A
1285491930,7229011618,1400,40.32,0.048383999999999996,0.15,4,0,0,A
9039105817,726797999,1400,318.02099999999996,0.636042,0.15,4,0,0,A
4494253036,4494253030,1400,12.479,0.012479,0.15,4,0,0,A
736546855,3901361259,1400,311.644,0.311644,0.15,4,0,0,A
3395639195,7961788473,1400,43.978,0.043978,0.15,4,0,0,A
3901361259,736604902,1400,20.559,0.020559,0.15,4,0,0,A
3901361259,3901361257,1400,17.584,0.017584,0.15,4,0,0,A
736604902,3901361257,1400,18.817,0.037634,0.15,4,0,0,A
3901361257,736546855,1400,275.68800000000005,0.5513760000000001,0.15,4,0,0,A
737307365,3659642593,1400,29.947000000000003,0.029947,0.15,4,0,0,A
737307365,600919204,1400,42.806,0.06420899999999999,0.15,4,0,0,A
737307381,737307365,1400,424.023,0.6360345000000001,0.15,4,0,0,A
737309668,737307384,1400,455.43200000000013,0.6831480000000002,0.15,4,0,0,A
737309676,737309668,1400,29.037,0.029037,0.15,4,0,0,A
737309676,294138005,1400,56.335,0.056334999999999996,0.15,4,0,0,A
745990622,3077958913,1400,468.66600000000005,0.468666,0.15,4,0,0,A
3077958913,6338450309,1400,402.40299999999996,0.40240299999999996,0.15,4,0,0,A
792069975,581290410,1400,335.362,0.335362,0.15,4,0,0,A
792069975,890361693,1400,58.086,0.058086,0.15,4,0,0,A
890361693,889471538,1400,31.78,0.03178,0.15,4,0,0,A
793252679,793252666,1800,32.513999999999996,0.032513999999999994,0.15,4,0,0,A
793252679,592561673,1400,16.706,0.016706,0.15,4,0,0,A
793252682,592561673,1800,22.938,0.0275256,0.15,4,0,0,A
793252682,5720649419,1400,134.685,0.134685,0.15,4,0,0,A
5720649419,2283362167,1400,273.42600000000004,0.273426,0.15,4,0,0,A
793771282,793771307,1400,27.075,0.027075,0.15,4,0,0,A
793771307,581290410,1400,22.157,0.022157,0.15,4,0,0,A
793771307,890361693,1400,344.4649999999999,0.3444649999999999,0.15,4,0,0,A
793772301,579794643,1400,26.659,0.026659,0.15,4,0,0,A
797733329,36453875,1800,42.379,0.04237899999999999,0.15,4,0,0,A
802203238,572682054,1400,17.922,0.017922,0.15,4,0,0,A
802203238,7821866253,1800,183.21699999999998,0.15704314285714283,0.15,4,0,0,A
7821866253,3338522194,1800,34.01,0.02915142857142857,0.15,4,0,0,A
802392543,802392631,1800,36.774,0.036774,0.15,4,0,0,A
802392543,7818762013,2700,163.004,0.13971771428571428,0.15,4,0,0,A
802432837,1856349737,1400,290.97399999999993,0.5819479999999998,0.15,4,0,0,A
802433146,1856349779,1400,432.9189999999999,0.5195027999999999,0.15,4,0,0,A
1856349737,5390853181,1400,137.96700000000004,0.13796700000000003,0.15,4,0,0,A
1856349779,1856329321,1400,69.55799999999999,0.069558,0.15,4,0,0,A
802449257,1838139896,1400,8.865,0.008865,0.15,4,0,0,A
802449257,802449258,1400,125.05699999999999,0.12505699999999997,0.15,4,0,0,A
1838139896,1838139883,1400,11.71,0.01171,0.15,4,0,0,A
1838139896,857762749,1400,692.7499999999999,0.6927499999999999,0.15,4,0,0,A
802449258,1838139896,1400,122.12899999999999,0.122129,0.15,4,0,0,A
803947582,2147448853,1800,25.745,0.025745,0.15,4,0,0,A
803947582,803947563,1800,31.595000000000002,0.031595,0.15,4,0,0,A
803947563,1669637686,1800,20.331,0.020331,0.15,4,0,0,A
1669637686,1669637707,1800,31.35,0.03135,0.15,4,0,0,A
1669637686,272477506,1800,168.944,0.16894399999999998,0.15,4,0,0,A
2147448853,1669634834,1800,4.27,0.0042699999999999995,0.15,4,0,0,A
2147448853,1669637681,1800,16.407,0.016406999999999998,0.15,4,0,0,A
804297276,1669286649,1400,234.29600000000002,0.28115520000000005,0.15,4,0,0,A
1669286649,251148694,1400,131.38,0.13138,0.15,4,0,0,A
805050403,6353951803,1400,29.453999999999997,0.029453999999999998,0.15,4,0,0,A
805050403,251149200,1400,107.941,0.107941,0.15,4,0,0,A
10131942152,8583339874,1400,15.328,0.015328,0.15,4,0,0,A
10131942152,10131942154,1400,16.832,0.016832,0.15,4,0,0,A
6536640153,573788394,1400,10.756,0.016134,0.15,4,0,0,A
6536640153,357217929,1800,663.8109999999999,0.7965731999999999,0.15,4,0,0,A
807174392,250661254,1400,11.403,0.011403000000000002,0.15,4,0,0,A
807174392,4589122844,1800,541.4889999999999,0.6497867999999999,0.15,4,0,0,A
2148529111,6342905185,1400,24.171999999999997,0.024171999999999996,0.15,4,0,0,A
