<NUMBER OF ZONES> 113,,,,,,,,,
<NUMBER OF NODES> 13431,,,,,,,,,
<FIRST THRU NODE> 0,,,,,,,,,
<NUMBER OF LINKS> 10540,,,,,,,,,
<END OF METADATA>,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
from,to,capacity (veh/hr),length (m),Free Flow Time (min),B,Power,Speed Limit,Toll,Type
1700525650,32661193,1400,322.09,0.64418,0.15,4,0,0,A
32662122,1764298494,1400,53.672,0.0644064,0.15,4,0,0,A
32661292,5416503443,1400,34.733,0.0416796,0.15,4,0,0,A
5416503443,32661292,1400,34.834,0.0418008,0.15,4,0,0,A
32661313,32661292,3600,198.287,0.2379444,0.15,4,0,0,A
5414208811,32661292,3600,194.326,0.2331912,0.15,4,0,0,A
615101597,32661282,2100,1589.915,2.3848725,0.15,4,0,0,A
5414208808,2091616645,1400,504.421,0.6053052,0.15,4,0,0,A
32661282,2091616645,1400,142.066,0.1704792,0.15,4,0,0,A
2091616645,32661282,1400,141.461,0.1697532,0.15,4,0,0,A
227778642,32582952,1800,303.965,0.364758,0.15,4,0,0,A
2133239427,98423004,4000,821.497,0.704140286,0.15,4,0,0,F
32582952,98423004,2000,374.375,0.320892857,0.15,4,0,0,F
32582952,32582957,2000,241.545,0.207038571,0.15,4,0,0,F
248413829,248413879,2000,599.009,0.513436286,0.15,4,0,0,F
248413829,262200758,4000,808.175,0.96981,0.15,4,0,0,F
32125272,248413829,6000,301.763,0.258654,0.15,4,0,0,F
4377499198,32125272,4000,325.213,0.278754,0.15,4,0,0,F
1234301590,213759730,1800,1182.867,1.4194404,0.15,4,0,0,A
4487062503,213759681,2700,45.606,0.0547272,0.15,4,0,0,A
596968562,32585167,2700,535.988,0.6431856,0.15,4,0,0,A
213759730,213759734,2700,15.169,0.0182028,0.15,4,0,0,A
32585167,4487062503,1800,1137.736,1.3652832,0.15,4,0,0,A
213759739,32585167,1800,15.823,0.0189876,0.15,4,0,0,A
2133239427,32582957,2000,655.019,0.561444857,0.15,4,0,0,F
32585167,213759730,2700,14.843,0.0178116,0.15,4,0,0,A
303688021,437832542,2800,1034.514,1.2414168,0.15,4,0,0,A
437832542,262723698,2700,604.817,0.7257804,0.15,4,0,0,A
4658688976,32585244,1400,828.389,0.9940668,0.15,4,0,0,A
218172574,437832542,2800,13.979,0.0167748,0.15,4,0,0,A
32585244,213792446,1400,18.771,0.0225252,0.15,4,0,0,A
213792430,32585244,1800,12.175,0.01461,0.15,4,0,0,A
4487062503,4487062505,900,72.641,0.0871692,0.15,4,0,0,A
32585244,437832542,2700,1504.941,1.8059292,0.15,4,0,0,A
225048163,225048124,1400,14.363,0.0172356,0.15,4,0,0,A
225048124,332513346,2700,2072.152,2.4865824,0.15,4,0,0,A
218172623,32585305,1400,19.704,0.0236448,0.15,4,0,0,A
3258747372,32585305,1800,51.426,0.0617112,0.15,4,0,0,A
218172574,213792446,2700,1505.038,1.8060456,0.15,4,0,0,A
32585305,225048124,2700,2107.616,2.5291392,0.15,4,0,0,A
213792446,213792442,1800,12.08,0.014496,0.15,4,0,0,A
213792446,213839132,1400,968.883,1.1626596,0.15,4,0,0,A
32764434,615001851,1400,2208.803,2.6505636,0.15,4,0,0,A
615035085,32764434,2100,100.051,0.1200612,0.15,4,0,0,A
4520455505,1427796324,1400,1852.613,2.2231356,0.15,4,0,0,A
32764434,615028326,2100,11.796,0.023592,0.15,4,0,0,A
32662079,1427796324,1400,171.364,0.2056368,0.15,4,0,0,A
1427796324,32662079,1400,171.849,0.2062188,0.15,4,0,0,A
5580840649,3883610752,2800,43.491,0.0521892,0.15,4,0,0,A
5580840652,3883610752,1400,33.736,0.0404832,0.15,4,0,0,A
615028248,615001851,1400,12.397,0.0148764,0.15,4,0,0,A
32764514,612762780,1400,13.38,0.016056,0.15,4,0,0,A
615001851,615001798,1400,694.732,0.8336784,0.15,4,0,0,A
615001851,615001838,1400,18.029,0.0216348,0.15,4,0,0,A
615028326,248511817,2100,67.182,0.134364,0.15,4,0,0,A
615028248,615028326,1400,2213.857,2.6566284,0.15,4,0,0,A
4675051537,32764434,2800,135.322,0.1623864,0.15,4,0,0,A
615028326,615028328,1400,100.659,0.1207908,0.15,4,0,0,A
5413968041,5413968040,1400,8.308,0.0099696,0.15,4,0,0,A
5413968040,5413960905,1400,74.616,0.111924,0.15,4,0,0,A
612762780,612762778,1400,33.945,0.040734,0.15,4,0,0,A
612761406,612762780,1400,37.581,0.0563715,0.15,4,0,0,A
618066290,32764514,1400,2187.756,2.6253072,0.15,4,0,0,A
612762780,558662424,1400,19.882,0.029823,0.15,4,0,0,A
32764514,5413968040,1400,293.226,0.439839,0.15,4,0,0,A
558662424,32764514,1400,20.472,0.030708,0.15,4,0,0,A
3640110454,35834692,2000,575.105,0.345063,0.15,4,0,0,F
35834693,101395196,4000,1204.427,0.7226562,0.15,4,0,0,F
109842051,35834692,4000,1011.548,0.6069288,0.15,4,0,0,F
35834692,35834693,4000,471.875,0.283125,0.15,4,0,0,F
221997605,35834685,2000,1412.892,0.8477352,0.15,4,0,0,F
109842051,3640110455,2000,426.539,0.2559234,0.15,4,0,0,F
35834685,109842051,4000,1930.377,1.1582262,0.15,4,0,0,F
221997605,35834685,4000,1412.742,0.8476452,0.15,4,0,0,F
212659205,5416503443,1400,228.859,0.2746308,0.15,4,0,0,A
1734380596,32661355,2800,100.686,0.151029,0.15,4,0,0,A
5414208811,5414208808,1400,34.452,0.0413424,0.15,4,0,0,A
5414208808,5414208811,1400,33.205,0.039846,0.15,4,0,0,A
212659205,5414208811,1400,177.49,0.212988,0.15,4,0,0,A
248408559,5414208811,4500,614.201,0.7370412,0.15,4,0,0,A
32661313,32661319,1800,235.031,0.2820372,0.15,4,0,0,A
32661319,32661313,1800,248.334,0.2980008,0.15,4,0,0,A
5413935310,3713187330,2800,76.971,0.1154565,0.15,4,0,0,A
32661535,32672036,1400,46.807,0.0561684,0.15,4,0,0,A
248511817,1734380596,1400,60.093,0.120186,0.15,4,0,0,A
3713187330,1669418008,2800,85.546,0.128319,0.15,4,0,0,A
1734380596,1700525650,1400,958.595,1.91719,0.15,4,0,0,A
615035107,1734380596,2800,31.009,0.0465135,0.15,4,0,0,A
3713187330,32661355,2800,4343.256,6.514884,0.15,4,0,0,A
248511817,32661355,700,136.428,0.272856,0.15,4,0,0,A
32672204,1764298494,1400,18.633,0.0223596,0.15,4,0,0,A
4520455491,4520455505,1400,1067.749,1.2812988,0.15,4,0,0,A
32661549,32672204,1400,108.544,0.1302528,0.15,4,0,0,A
4520455491,32661549,1400,460.579,0.5526948,0.15,4,0,0,A
32672036,32661549,1400,94.393,0.1132716,0.15,4,0,0,A
1764298494,32672036,1400,29.883,0.0358596,0.15,4,0,0,A
1700525650,32661535,1400,1123.183,1.3478196,0.15,4,0,0,A
1764298494,32661535,1400,24.123,0.0289476,0.15,4,0,0,A
1700549630,1700228879,2800,431.097,0.6466455,0.15,4,0,0,A
32662079,1700228879,1400,2500.225,3.7503375,0.15,4,0,0,A
4059882019,4221549596,1400,40.026,0.0480312,0.15,4,0,0,A
290739615,4221549596,1400,140.238,0.1682856,0.15,4,0,0,A
1700228879,32662002,2100,2493.906,3.740859,0.15,4,0,0,A
3883610752,32662002,1400,1674.102,2.511153,0.15,4,0,0,A
4520455505,4520455491,1400,1064.423,1.2773076,0.15,4,0,0,A
4221549596,32662002,1400,451.722,0.5420664,0.15,4,0,0,A
3729355186,3640108610,2100,156.279,0.1875348,0.15,4,0,0,A
3729355186,96071699,2000,214.77,0.128862,0.15,4,0,0,F
658976969,95315643,1400,94.389,0.1132668,0.15,4,0,0,A
8599698130,95315643,2100,367.041,0.4404492,0.15,4,0,0,A
95315643,3729355186,2800,2186.512,2.6238144,0.15,4,0,0,A
95315643,96058485,1400,14.291,0.0171492,0.15,4,0,0,A
5233323716,266989752,1400,68.46,0.05868,0.15,4,0,0,A
5233323716,8195474260,1400,69.536,0.0834432,0.15,4,0,0,A
1779228630,96060293,2100,102.977,0.1235724,0.15,4,0,0,A
1779228630,1779228631,1400,17.658,0.0211896,0.15,4,0,0,A
96056612,96061318,1400,204.143,0.2449716,0.15,4,0,0,A
116282130,96056612,1400,411.33,0.493596,0.15,4,0,0,A
95315729,96056612,700,401.811,0.4821732,0.15,4,0,0,A
95315729,1779228630,2100,89.253,0.1071036,0.15,4,0,0,A
96058485,95315729,2100,204.831,0.2457972,0.15,4,0,0,A
96057171,96058485,2100,132.832,0.1593984,0.15,4,0,0,A
95871978,95871979,2000,727.311,0.4363866,0.15,4,0,0,F
95871978,95871979,6000,726.774,0.4360644,0.15,4,0,0,F
98404341,1212603010,2000,920.201,0.5521206,0.15,4,0,0,F
8739644989,95866485,6000,1105.001,0.6630006,0.15,4,0,0,F
95866485,95864045,6000,1111.722,0.6670332,0.15,4,0,0,F
113965462,95864045,2000,281.04,0.168624,0.15,4,0,0,F
96053870,1779228630,1400,119.497,0.1433964,0.15,4,0,0,A
95864045,98404341,6000,876.902,0.5261412,0.15,4,0,0,F
8485269584,95886520,6000,797.877,0.4787262,0.15,4,0,0,F
272908020,95886520,2000,367.47,0.220482,0.15,4,0,0,F
95886520,4198101857,4000,318.814,0.1912884,0.15,4,0,0,F
95886520,116408681,6000,1448.311,0.8689866,0.15,4,0,0,F
4665722647,8739644989,4000,155.834,0.0935004,0.15,4,0,0,F
4665722647,3599728736,2000,1171.12,1.405344,0.15,4,0,0,F
4198102066,95871978,6000,959.711,0.5758266,0.15,4,0,0,F
95871979,4665722647,6000,187.367,0.1124202,0.15,4,0,0,F
109842461,109843748,2000,458.333,0.2749998,0.15,4,0,0,F
35834702,35834708,4000,1984.895,1.190937,0.15,4,0,0,F
96071709,35834697,4000,1151.311,0.6907866,0.15,4,0,0,F
109842461,35834702,4000,949.455,0.569673,0.15,4,0,0,F
35834697,109842461,4000,512.492,0.3074952,0.15,4,0,0,F
96071709,35834697,2000,1153.334,0.6920004,0.15,4,0,0,F
35834693,101395196,2000,1204.375,0.722625,0.15,4,0,0,F
101395196,96069702,2000,438.163,0.2628978,0.15,4,0,0,F
4770442233,113965462,2000,491.162,0.5893944,0.15,4,0,0,F
4770442233,113965462,2000,485.346,0.5824152,0.15,4,0,0,F
95866485,35835055,2000,216.217,0.1297302,0.15,4,0,0,F
5213329144,35835055,700,347.727,0.4172724,0.15,4,0,0,A
35834708,7721248137,2000,1389.468,0.8336808,0.15,4,0,0,F
35835055,4770442233,1400,132.627,0.1591524,0.15,4,0,0,A
109843749,35834702,2000,482.441,0.2894646,0.15,4,0,0,F
35834708,7721248137,4000,1388.855,0.833313,0.15,4,0,0,F
94750521,94750522,1400,191.183,0.2294196,0.15,4,0,0,A
254023885,261995690,2000,156.109,0.11708175,0.15,4,0,0,F
98968254,96070661,4000,805.912,0.4835472,0.15,4,0,0,F
94750521,254023885,2000,821.559,0.704193429,0.15,4,0,0,F
98401701,35835068,2000,659.411,0.3956466,0.15,4,0,0,F
98968254,98972139,2000,527.748,0.3166488,0.15,4,0,0,F
35835068,98968254,4000,1353.618,0.8121708,0.15,4,0,0,F
98404341,35835068,4000,1601.439,0.9608634,0.15,4,0,0,F
403713918,94750527,2100,601.797,0.515826,0.15,4,0,0,A
8195474257,94750527,1400,69.456,0.0833472,0.15,4,0,0,A
262070176,262070652,1400,303.39,0.260048571,0.15,4,0,0,A
94750527,5233323716,2100,9.352,0.008016,0.15,4,0,0,A
5816736194,94750522,2000,668.641,0.573120857,0.15,4,0,0,F
262070176,266643315,2000,771.352,0.661158857,0.15,4,0,0,F
8108651936,254023885,2000,470.441,0.35283075,0.15,4,0,0,F
94750522,262070176,1400,150.181,0.1802172,0.15,4,0,0,A
224644961,481363045,700,620.314,0.930471,0.15,4,0,0,A
481363045,224644961,700,628.793,0.9431895,0.15,4,0,0,A
6160129071,97876387,2800,1525.566,1.8306792,0.15,4,0,0,A
3560183207,97876387,2800,804.88,1.20732,0.15,4,0,0,A
224644961,97876387,1400,163.238,0.244857,0.15,4,0,0,A
8645540464,97876387,1400,215.203,0.3228045,0.15,4,0,0,A
96071699,96071709,2000,444.208,0.2665248,0.15,4,0,0,F
3640108610,96071699,2000,84.48,0.050688,0.15,4,0,0,F
98356296,1523550335,2100,488.909,0.5866908,0.15,4,0,0,A
98367592,98356296,2700,283.947,0.3407364,0.15,4,0,0,A
6160129067,6160129071,1400,226.243,0.2714916,0.15,4,0,0,A
98356296,98422985,2000,164.039,0.140604857,0.15,4,0,0,F
6160129075,6160129071,2800,14.509,0.0174108,0.15,4,0,0,A
6160129071,5351302365,2100,741.802,0.8901624,0.15,4,0,0,A
8645540464,5303630347,700,368.131,0.5521965,0.15,4,0,0,A
6718629090,8645540464,700,364.816,0.547224,0.15,4,0,0,A
8762872433,98356322,4000,685.025,0.587164286,0.15,4,0,0,F
245488217,245474330,1400,237.373,0.2848476,0.15,4,0,0,A
98356322,245488217,2000,249.396,0.213768,0.15,4,0,0,F
98356322,245488213,4000,912.347,0.782011714,0.15,4,0,0,F
1523550335,227825521,700,196.262,0.2355144,0.15,4,0,0,A
1523550335,98361287,2100,186.289,0.2235468,0.15,4,0,0,A
98422985,2133239427,6000,221.022,0.189447429,0.15,4,0,0,F
98422970,98422985,6000,1392.395,1.193481429,0.15,4,0,0,F
606287440,245489124,2100,211.196,0.2534352,0.15,4,0,0,A
1659607609,606287440,700,739.067,0.8868804,0.15,4,0,0,A
98356331,8762872433,4000,559.355,0.479447143,0.15,4,0,0,F
245489130,98356331,4000,325.411,0.278923714,0.15,4,0,0,F
244968732,245488213,2000,192.572,0.165061714,0.15,4,0,0,F
98356331,606287440,2000,157.379,0.134896286,0.15,4,0,0,F
245489124,245488217,1400,1126.456,1.3517472,0.15,4,0,0,A
245488213,245488208,4000,611.084,0.523786286,0.15,4,0,0,F
4612060252,96053864,2000,774.56,0.464736,0.15,4,0,0,F
116282130,96053870,1400,246.665,0.295998,0.15,4,0,0,A
96053864,116282130,2800,291.963,0.3503556,0.15,4,0,0,A
98415241,96053864,1400,2118.536,2.5422432,0.15,4,0,0,A
116408681,4198102066,6000,231.566,0.1389396,0.15,4,0,0,F
4198101995,116408681,2000,626.655,0.375993,0.15,4,0,0,F
4198101857,4198101882,4000,1444.314,1.237983429,0.15,4,0,0,F
4198101857,4198101820,2000,477.317,0.2863902,0.15,4,0,0,F
106719812,3889214023,2100,412.763,0.4953156,0.15,4,0,0,A
96059117,106719812,1400,231.917,0.2783004,0.15,4,0,0,A
96057171,106719812,700,458.593,0.5503116,0.15,4,0,0,A
1952715726,96057171,2800,2109.551,2.5314612,0.15,4,0,0,A
96061318,2635397657,2100,330.515,0.396618,0.15,4,0,0,A
2635412644,96061318,700,389.726,0.4676712,0.15,4,0,0,A
96053870,96060293,1400,189.848,0.2278176,0.15,4,0,0,A
96060293,4506424204,2800,265.523,0.3186276,0.15,4,0,0,A
96069702,133583203,1400,70.409,0.0844908,0.15,4,0,0,A
1952721666,96069702,1400,112.212,0.1346544,0.15,4,0,0,A
2635397657,109928208,1400,1545.616,1.8547392,0.15,4,0,0,A
2635397657,109921156,2000,673.573,0.4041438,0.15,4,0,0,F
4506424204,4506365574,2100,101.672,0.1220064,0.15,4,0,0,A
4506424205,4506424204,1400,50.121,0.0601452,0.15,4,0,0,A
658976969,96059117,1400,397.193,0.4766316,0.15,4,0,0,A
8599698130,96059117,700,411.31,0.493572,0.15,4,0,0,A
96070661,96071709,4000,492.772,0.2956632,0.15,4,0,0,F
3640108610,1952721666,1400,76.073,0.0912876,0.15,4,0,0,A
3640108611,96070656,2000,54.725,0.032835,0.15,4,0,0,F
96070661,1952721666,2000,520.317,0.3121902,0.15,4,0,0,F
96070653,96070656,2000,64.937,0.0389622,0.15,4,0,0,F
96070656,96070661,2000,343.441,0.2060646,0.15,4,0,0,F
133583203,1952715726,2100,230.874,0.2770488,0.15,4,0,0,A
133583203,96070652,700,206.104,0.2473248,0.15,4,0,0,A
1573528005,31461015,1400,1052.68,1.263216,0.15,4,0,0,A
31461017,1574790999,1400,186.018,0.2232216,0.15,4,0,0,A
229207047,31461015,2100,67.091,0.0805092,0.15,4,0,0,A
31461015,31461017,2100,145.202,0.1742424,0.15,4,0,0,A
618066340,31362125,1400,54.2,0.06504,0.15,4,0,0,A
31362125,229207047,1400,56.073,0.0672876,0.15,4,0,0,A
31703742,31362124,1400,56.172,0.0674064,0.15,4,0,0,A
618066340,229207047,700,68.705,0.082446,0.15,4,0,0,A
209508176,209444503,1800,54.124,0.0649488,0.15,4,0,0,A
209508169,209508253,2700,166.036,0.1992432,0.15,4,0,0,A
208908825,31629422,3600,178.758,0.2145096,0.15,4,0,0,A
209444503,209508183,1400,70.959,0.0851508,0.15,4,0,0,A
31629422,209444503,1400,66.637,0.0799644,0.15,4,0,0,A
31629422,209508169,1800,115.945,0.139134,0.15,4,0,0,A
1574790999,618066332,1400,93.906,0.1126872,0.15,4,0,0,A
213422707,1574790999,700,53.851,0.0646212,0.15,4,0,0,A
218211165,218198501,700,148.71,0.178452,0.15,4,0,0,A
1765623751,215135388,1400,59.676,0.0716112,0.15,4,0,0,A
218211165,31630405,1400,92.151,0.1105812,0.15,4,0,0,A
218198501,438304250,2100,205.853,0.2470236,0.15,4,0,0,A
31630405,1765623751,1400,90.963,0.1091556,0.15,4,0,0,A
215135369,31630405,1400,71.178,0.0854136,0.15,4,0,0,A
209508176,209508169,1800,61.392,0.0736704,0.15,4,0,0,A
31630405,218198501,2100,79.969,0.0959628,0.15,4,0,0,A
3165597137,4581046369,2800,76.118,0.0913416,0.15,4,0,0,A
3600864825,3165597137,1400,471.183,0.5654196,0.15,4,0,0,A
3346043818,31630568,1400,9.058,0.0108696,0.15,4,0,0,A
3165597137,4581046367,1400,8.849,0.0106188,0.15,4,0,0,A
31630568,3600864825,1400,473.485,0.94697,0.15,4,0,0,A
215103350,31630568,1400,50.842,0.0610104,0.15,4,0,0,A
246461043,1765623751,1400,52.308,0.0627696,0.15,4,0,0,A
31630568,3165597137,2800,11.842,0.0142104,0.15,4,0,0,A
3622499431,246283772,1800,71.218,0.0854616,0.15,4,0,0,A
4065660814,3622499431,700,452.386,0.5428632,0.15,4,0,0,A
31243663,3622499431,2000,303.423,0.260076857,0.15,4,0,0,F
31243663,3313262022,2000,167.213,0.143325429,0.15,4,0,0,F
124022589,519133186,700,73.326,0.0879912,0.15,4,0,0,A
307747749,4500043100,700,242.145,0.290574,0.15,4,0,0,A
124022589,31181682,1400,36.733,0.0440796,0.15,4,0,0,A
282236395,519133186,1400,214.083,0.2568996,0.15,4,0,0,A
3243349263,3243349266,1400,113.499,0.1361988,0.15,4,0,0,A
3243344660,3243349263,1400,41.591,0.0499092,0.15,4,0,0,A
3243349261,31278805,2100,40.985,0.049182,0.15,4,0,0,A
4580996933,31278805,1400,292.012,0.3504144,0.15,4,0,0,A
31278805,3243349263,1400,24.857,0.0298284,0.15,4,0,0,A
31278805,246093629,2100,297.785,0.357342,0.15,4,0,0,A
3313262022,8630521161,900,90.569,0.1086828,0.15,4,0,0,A
4065691415,3313262022,1400,424.272,0.5091264,0.15,4,0,0,A
191394327,191394293,2800,82.348,0.0988176,0.15,4,0,0,A
191394293,225961733,1400,1397.458,1.6769496,0.15,4,0,0,A
391422517,31278811,2800,931.156,1.1173872,0.15,4,0,0,A
226013963,31278811,1400,309.374,0.3712488,0.15,4,0,0,A
31278811,191394293,2100,534.735,0.641682,0.15,4,0,0,A
191394293,31278811,2100,535.295,0.642354,0.15,4,0,0,A
246093629,194611884,2100,172.692,0.2072304,0.15,4,0,0,A
31278811,246093629,2800,1263.86,1.516632,0.15,4,0,0,A
31362124,618066340,1400,121.774,0.1461288,0.15,4,0,0,A
31703698,31362124,1400,79.667,0.0956004,0.15,4,0,0,A
226013963,189725364,1400,218.413,0.2620956,0.15,4,0,0,A
189725364,226013963,1400,220.811,0.2649732,0.15,4,0,0,A
391422517,3243349291,2700,493.564,0.5922768,0.15,4,0,0,A
420378338,391422517,2700,1863.508,2.2362096,0.15,4,0,0,A
3243349291,191394293,1400,1060.037,1.2720444,0.15,4,0,0,A
391422516,391422517,1400,15.73,0.018876,0.15,4,0,0,A
31702348,1205481072,8000,2511.928,2.153081143,0.15,4,0,0,F
4046033647,31702348,8000,923.612,0.791667429,0.15,4,0,0,F
224546999,8647554442,2100,402.689,0.4832268,0.15,4,0,0,A
224547073,224546999,2100,442.908,0.5314896,0.15,4,0,0,A
5416283759,31699856,2800,1430.755,1.716906,0.15,4,0,0,A
8647480814,31699856,2100,457.56,0.549072,0.15,4,0,0,A
159913714,159917570,2100,768.588,0.9223056,0.15,4,0,0,A
224546999,31699856,2800,48.331,0.0724965,0.15,4,0,0,A
31703543,32124567,2800,1132.367,1.3588404,0.15,4,0,0,A
31703543,31703546,2100,220.149,0.2641788,0.15,4,0,0,A
4349834387,31703077,2100,214.698,0.2576376,0.15,4,0,0,A
32124735,31703077,2800,388.725,0.46647,0.15,4,0,0,A
31703077,31703543,2800,15.294,0.0183528,0.15,4,0,0,A
31703077,31703081,2100,313.547,0.3762564,0.15,4,0,0,A
1205481072,208721777,6000,57.348,0.049155429,0.15,4,0,0,F
208743980,1205481072,2000,540.555,0.463332857,0.15,4,0,0,F
31703082,31703537,700,43.937,0.0527244,0.15,4,0,0,A
31703082,31703083,1400,37.844,0.0454128,0.15,4,0,0,A
32124569,31703539,1400,1313.068,1.969602,0.15,4,0,0,A
31703537,31703539,2100,86.174,0.1034088,0.15,4,0,0,A
31703081,31703082,2100,41.817,0.0501804,0.15,4,0,0,A
5414142185,31703081,1400,709.315,1.0639725,0.15,4,0,0,A
31703539,31703543,2100,313.369,0.3760428,0.15,4,0,0,A
31703539,31703081,1400,14.602,0.021903,0.15,4,0,0,A
31703093,1364467468,1400,86.288,0.1035456,0.15,4,0,0,A
1364467468,6871153039,2100,74.233,0.0890796,0.15,4,0,0,A
31703083,31703093,1400,594.029,0.7128348,0.15,4,0,0,A
31703093,1364467468,700,134.633,0.269266,0.15,4,0,0,A
31703537,31703083,1400,22.194,0.0266328,0.15,4,0,0,A
31703529,31703537,1400,600.796,0.7209552,0.15,4,0,0,A
5414142185,3560183207,1400,58.205,0.0873075,0.15,4,0,0,A
3560183207,5414142185,1400,58.865,0.0882975,0.15,4,0,0,A
213962616,3690975999,1400,135.232,0.1622784,0.15,4,0,0,A
6710508008,213962616,1400,288.676,0.3464112,0.15,4,0,0,A
823567724,213883249,1400,509.347,0.6112164,0.15,4,0,0,A
438303171,213883249,1400,715.5,0.8586,0.15,4,0,0,A
213962616,31630861,2800,220.392,0.2644704,0.15,4,0,0,A
438303209,31630861,2800,720.092,0.8641104,0.15,4,0,0,A
31630861,3600864825,2800,694.257,0.8331084,0.15,4,0,0,A
213883249,31630861,2800,1571.984,1.8863808,0.15,4,0,0,A
437867328,31631310,1400,136.167,0.1634004,0.15,4,0,0,A
437749064,4488476220,2100,28.016,0.0336192,0.15,4,0,0,A
3701782249,31631310,2800,387.947,0.5819205,0.15,4,0,0,A
6710508008,31631310,1400,1243.87,1.492644,0.15,4,0,0,A
438304293,438303209,1400,304.861,0.3658332,0.15,4,0,0,A
437749064,31631310,1400,788.732,0.9464784,0.15,4,0,0,A
438303253,438303209,1400,1101.489,1.3217868,0.15,4,0,0,A
438303171,438303209,1400,1466.927,1.7603124,0.15,4,0,0,A
3690975999,6710508008,1400,149.419,0.1793028,0.15,4,0,0,A
437867328,437867337,1400,769.21,0.923052,0.15,4,0,0,A
437849119,6710508008,2800,497.877,0.7468155,0.15,4,0,0,A
823567724,6710508008,1400,1479.959,1.7759508,0.15,4,0,0,A
3701782249,3701782252,1400,46.236,0.0554832,0.15,4,0,0,A
213948509,3701782249,1400,45.43,0.054516,0.15,4,0,0,A
437756609,437749064,1400,45.995,0.055194,0.15,4,0,0,A
437749062,437749064,2100,87.131,0.1045572,0.15,4,0,0,A
159917570,3516469677,1400,0.377,0.0004524,0.15,4,0,0,A
159917570,393142927,1400,284.173,0.3410076,0.15,4,0,0,A
1272527122,215694613,1400,54.313,0.0651756,0.15,4,0,0,A
1272527122,5413864604,1400,40.714,0.0488568,0.15,4,0,0,A
1178620989,208908825,1400,291.545,0.4373175,0.15,4,0,0,A
208863157,208908825,3600,416.575,0.49989,0.15,4,0,0,A
215103350,437867328,1400,521.046,0.6252552,0.15,4,0,0,A
3690975999,437867328,1400,1236.762,1.4841144,0.15,4,0,0,A
31777010,31777023,1400,1019.857,2.039714,0.15,4,0,0,A
209493344,31777010,2800,325.757,0.3909084,0.15,4,0,0,A
301302043,301302045,700,51.311,0.0615732,0.15,4,0,0,A
209473894,31777010,1400,14.862,0.0178344,0.15,4,0,0,A
213792442,213759796,2700,941.387,1.1296644,0.15,4,0,0,A
301302043,213792430,1800,50.819,0.0609828,0.15,4,0,0,A
213759796,213759792,1800,10.477,0.0125724,0.15,4,0,0,A
213759796,213760144,1400,950.716,1.1408592,0.15,4,0,0,A
213760144,31777023,1400,14.291,0.0171492,0.15,4,0,0,A
209493344,209493335,1400,118.712,0.1424544,0.15,4,0,0,A
31777023,31777024,1400,11.315,0.013578,0.15,4,0,0,A
31777023,1766419095,1400,723.688,0.8684256,0.15,4,0,0,A
209473894,438304334,1400,498.653,0.7479795,0.15,4,0,0,A
213760144,209473894,1400,1024.433,1.2293196,0.15,4,0,0,A
438304337,31777010,1400,499.604,0.749406,0.15,4,0,0,A
5409926535,209473894,1400,14.38,0.017256,0.15,4,0,0,A
3954396476,1766419095,2800,774.19,1.54838,0.15,4,0,0,A
4072233826,213760144,2800,1014.539,1.2174468,0.15,4,0,0,A
213759835,1766419095,1400,303.003,0.606006,0.15,4,0,0,A
209493254,1766419095,2800,1136.995,2.27399,0.15,4,0,0,A
31777024,213759792,1400,945.119,1.1341428,0.15,4,0,0,A
1766419095,31777024,1400,724.447,0.8693364,0.15,4,0,0,A
209493338,209493344,1400,125.743,0.1508916,0.15,4,0,0,A
31777024,213760144,1400,14.04,0.016848,0.15,4,0,0,A
438303107,438304337,1400,301.035,0.361242,0.15,4,0,0,A
823567720,823567724,1400,384.631,0.4615572,0.15,4,0,0,A
438303111,31777190,1400,1192.743,1.4312916,0.15,4,0,0,A
438303111,438303107,2800,11.564,0.0138768,0.15,4,0,0,A
213759730,31777038,2700,684.007,0.8208084,0.15,4,0,0,A
823567720,31777190,1400,595.433,0.7145196,0.15,4,0,0,A
213759792,31777038,1400,12.508,0.0150096,0.15,4,0,0,A
213759792,213759734,2700,689.195,0.827034,0.15,4,0,0,A
31703546,4349834387,2800,19.84,0.023808,0.15,4,0,0,A
31703546,443451109,2100,326.704,0.3920448,0.15,4,0,0,A
